class,text
1,It is firm and accurate.
1,It is truehearted and accurate.
1,"Battery life, durability, sound quality"
1,"Battery life, durability, sound prize"
1,"Battery life, durability, sound tone"
1,"easy to use, web, color, durable,"
1,"easy to consumption, web, color, durable,"
1,"easy to habit, web, color, durable,"
1,"inexpensive for its size, cute design,very durable"
1,"inexpensive for its size, cute pattern,very durable"
1,"inexpensive for its size, cute project,very durable"
0,"Pricey, no analog ability"
0,"Pricey, no linear ability"
0,"high-priced, no analog ability"
0,Goes through batteries rather quickly.
0,X through batteries rather quickly.
0,rifle through batteries rather quickly.
1,"small, easy to carry, stylish, takes good pictures for the price of the phone"
1,"minor, easy to dribble, stylish, takes good pictures for the price of the phone"
1,"small, well-fixed to carry, stylish, takes undecomposed pictures for the price of the phone"
1,Amazing Printing Quality and Design
1,Amazing Printing quality and Design
1,Amazing printing Quality and Design
1,seperate ink cartridges
1,seperate ink cartridge
1,seperate ink pickup
0,Color not as good with cheap paper. Inconsistent handling of odd-sized paper.
0,Color not as beneficial with inexpensive paper. Inconsistent handling of odd-sized paper.
0,distort not as sound with cheap paper. Inconsistent handling of odd-sized paper.
0,Large footprint
0,heavy footprint
0,large footprint
1,Best camera for the price
1,Best camera for the cost
1,respectable camera for the price
0,Low battery life compared to other phones I've owned.
0,Low shelling life compared to other phones I've owned.
0,humiliated battery life compared to other phones I've owned.
1,"8cm CD recorder, light weight, 4 mp, tons of features, records video, and it's Sony!!"
1,"8cm CD recorder, illumination weight, foursome mp, tons of have, records video, and it's Sony!!"
1,"8cm CD recorder, light weight, 4 mp, heaps of feature, commemorate video, and it's Sony!!"
0,"price,no longevity, sound quality"
0,"price,no longevity, healthy quality"
0,"toll,no longevity, sound quality"
0,Some menus are difficult to navigate
0,Some menu are difficult to navigate
0,some menus are difficult to navigate
1,"Size, Weight, Simple to use, "
1,"Size, Weight, Simple to habituate, "
1,"Size, Weight, Simple to practice, "
0,none
0,none
1,Beautiful colored screen and lots of options. Love the blue lighted keys.
1,Beautiful colored screen and lots of options. Love the gamey dismount keys.
1,Beautiful colored sort and lots of alternative. Love the blue lighted keys.
0,"2-megapixel, no Windows XP support, short battery-life, pokey connection, 8MB-CompactFlash, no image-editing software, no motion-capture."
0,"2-megapixel, no Windows XP endure, short battery-life, gaol association, 8MB-CompactFlash, no image-editing software, no motion-capture."
0,"2-megapixel, no Windows XP substantiate, forgetful battery-life, pokey connector, 8MB-CompactFlash, no image-editing software, no motion-capture."
0,Reception SOMETIMES choppy.
0,Reception sometimes choppy.
0,response SOMETIMES choppy.
1,Small and convenient to use
1,Small and convenient to employment
1,lowly and convenient to use
0,"No exterior caller ID, outbound volume to loud"
0,"No exterior caller ID, outbound book to loud"
0,"nobelium exterior caller ID, outbound volume to loud"
0,"Expensive, goes through ink pretty fast"
0,"Expensive, blend through ink pretty fast"
0,"Expensive, go through ink pretty fast"
1,Clarity is exceptional. Lots of unexpected features.
1,Clarity is exceptional. Lot of unexpected features.
1,Clarity is exceptional. spate of unexpected features.
1,good print quality
1,dear print quality
1,good publish quality
1,Ease of use.&amp;#13;&amp;#10;Three separate color ink vials plus a black.&amp;#13;&amp;#10;Quite.
1,Ease of utilize.&amp;#13;&amp;#10;Three separate semblance ink vials plus a bootleg.&amp;#13;&amp;#decade;Quite.
1,relieve of use.&amp;#13;&amp;#10;Three classify color ink vials plus a blackamoor.&amp;#13;&A;#10;Quite.
0,Very few--only outdated by newer technology
0,Very few--only outdated by New technology
0,Very few--only outdated by fresh technology
1,"Prints fast text documents, Quality photos."
1,"Prints truehearted text documents, Quality photos."
1,"impress fast text documents, Quality photos."
0,Sucks ink like Dracula sucks blood.
0,Sucks ink like Dracula sucks bloodline.
0,sucking ink like Dracula sucks blood.
1,"Folds compactly, easy to load, very affordable"
1,"Folds compactly, gentle to load, very affordable"
1,"bend compactly, easy to load, very affordable"
0,shockingly expensive unrefillable ink cartridges.
0,shockingly expensive unrefillable ink cartridge.
0,shockingly expensive unrefillable ink magazine.
0,"Fixed-focus, delay between shots."
0,"Fixed-focus, delay between gibe."
0,"Fixed-focus, delay between stroke."
1,"Fast, reliable, cheap, good quality output."
1,"Fast, true, cheap, good quality output."
1,"loyal, reliable, cheap, good quality output."
1,"cheap, good quality"
1,"cheap, honorable quality"
1,"flashy, good quality"
0,"Slight auto focus lag, kind of expensive."
0,"Slight auto focus dawdle, kind of expensive."
0,"Slight auto focus retardation, kind of expensive."
0,"Not a lot of ""extras"" if that's your cup of tea.  A bit large."
0,"Not a passel of ""extras"" if that's your cup of tea.  A mo large."
0,"Not a stack of ""extras"" if that's your cup of tea.  A chip large."
1,Light weight = high speed!
1,Light weight = high speeding!
1,Light weight = high upper!
1,can print from camera card
1,can print from camera wag
1,can publish from camera card
1,"Simple to use, Great Clarity and Color Reproduction"
1,"Simple to use, groovy Clarity and Color Reproduction"
1,"Simple to use, outstanding Clarity and Color Reproduction"
0,sensitive to motion in low light
0,medium to motion in low light
0,sensitive to motion in Low light
0,Accessories hard to find
0,Accessories hard to obtain
0,Accessories knockout to find
1,"high quality, easy to use, fast and portable, takes great pictures; tons of fun!"
1,"high quality, easy to use, debauched and portable, takes majuscule pictures; tons of fun!"
1,"high quality, easy to use, fast and portable, takes heavy envision; tons of fun!"
0,"Mediocre battery life, Keypad response"
0,"Mediocre battery aliveness, Keypad response"
0,"Mediocre shelling life, Keypad response"
1,Small. Awesome battery Life. Really good menu systems.
1,Small. Awesome battery Life. Really ripe menu systems.
1,Small. Awesome battery Life. truly good menu systems.
1,"size, appearance, and features.  A winner."
1,"size, appearance, and features.  a winner."
1,"size, appearing, and features.  A winner."
0,"Weak flash, Not the best in &amp;quot;auto&amp;quot; low light"
0,"Weak flash, Not the Best in &amp;quot;auto&amp;quot; low dismount"
0,"watery tacky, Not the best in &amp;quot;auto&amp;quot; low light"
1,"Easy to use, works at night, mpeg movie recording, size, memory works well with VAIO."
1,"Easy to practice, exercise at night, mpeg movie recording, size, memory oeuvre well with VAIO."
1,"tardily to use, knead at night, mpeg movie recording, size, memory work well with VAIO."
1,price and the look
1,price and the expression
1,price and the reckon
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, diminished, slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, lowly, Slim, jackanapes, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
0,"sound clarity, keyboard size"
0,"reasoned clarity, keyboard size"
0,"sound pellucidity, keyboard size"
1,"Great picture quality, easy to use, loads of options to play with."
1,"Great picture prize, easy to utilisation, loads of options to play with."
1,"Great picture tone, easy to use, dilute of options to play with."
1,"Easy to use, nice entry level digital camera for the price"
1,"Easy to use, nice entering raze digital camera for the price"
1,"light to use, nice entry stratum digital camera for the price"
1,Camera is so user friendly. Has all the options. 
1,Camera is so user friendly. HA all the options. 
1,Camera is so user friendly. give all the options. 
1,Battery Life. 3.5&amp;quot; Floppy Convenience
1,Battery Life. 3.5&amp;quot; Floppy gadget
1,Battery Life. 3.fin&amp;quot; Floppy Convenience
0,"Almost too small sometimes, accessories not readily available, no auto keylock feature"
0,"Almost too modest sometimes, supplement not readily available, no auto keylock feature"
0,"near too diminished sometimes, accessories not readily available, no auto keylock feature"
0,Sheet feeder doesn't work well
0,Sheet feeder doesn't lick well
0,Sheet feeder doesn't operate well
1,"Price, speed, dependability"
1,"Price, upper, dependability"
1,"Price, velocity, dependability"
1,None
1,None
1,none
1,"cost, picture quality"
1,"cost, photo quality"
1,"cost, word-painting quality"
0,big stroller
0,self-aggrandizing stroller
0,vauntingly stroller
0,low tones/rings
0,low timbre/rings
0,low tones/tintinnabulation
1,Nice looking phone
1,courteous looking phone
1,squeamish looking phone
0,big
0,bighearted
0,magnanimous
1,a very handy piece
1,a very handy patch
1,a very handy slice
0,occasional fuzzy spots
0,occasional fuzzy pip
0,occasional fuzzy touch
0,"High price, so-so battery life, small monochrome screen, sleazy Motorola marketing"
0,"High price, so-so bombardment life, small monochrome screen, cheap Motorola marketing"
0,"High price, so-so bombardment sprightliness, small monochrome screen, sleazy Motorola marketing"
0,Small multiple use buttons.
0,Small multiple exercise buttons.
0,Small multiple purpose buttons.
0,"A little heavy, just get the swivel clip."
0,"A little heavy, just experience the swivel clip."
0,"adenine little heavy, just get the swivel clip."
0,expensive (but not more than other brands) ink cartridges
0,expensive (but not more than other make) ink cartridges
0,expensive (but not more than other stigma) ink cartridges
0,"Dropped Calls, Bad Battery Life"
0,"Dropped Calls, Bad Battery sprightliness"
0,"omit Calls, Bad Battery Life"
1,Good long lasting cell phone
1,Good long live cell phone
1,commodity long lasting cell phone
0,bad reception
0,tough reception
0,unsound reception
1,Great picture quality
1,Great depict quality
1,neat picture quality
0,"No flash, poor pictures, and you can't see the pics until you download."
0,"No flash, poor flick, and you can't visit the pics until you download."
0,"No flash, poor image, and you can't discover the pics until you download."
1,Excellent software programs
1,Excellent software programme
1,Excellent software syllabus
0,Nothing.
0,aught.
0,nada.
1,This camera is a great step up from the Sony MVC 71 series
1,This camera is a enceinte tread up from the Sony MVC 71 series
1,This camera is a outstanding step up from the Sony MVC 71 serial
1,"excellent image quality, decent speed, good looking"
1,"excellent image quality, decent speed, skilful looking"
1,"excellent image quality, decorous speed, good looking"
1,Great zoom lens
1,great zoom lens
1,large zoom lens
1,"Easy to use, good interface&amp;#13;&amp;#10;great ""gadget"" appeal&amp;#13;&amp;#10;"
1,"Easy to employ, commodity interface&amp;#13;&amp;#10;capital ""gadget"" appeal&amp;#13;&amp;#10;"
1,"Easy to function, good interface&amp;#13;&amp;#10;great ""gadget"" invoke&amp;#13;&amp;#ten;"
1,cost
1,be
1,toll
0,"Difficult storage area, large size"
0,"Difficult store area, large size"
0,"Difficult warehousing area, large size"
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than most phones."
0,"Keypad, camera and features blow. Bluetooth basic. Size is magnanimous than most phones."
0,"Keypad, camera and features suck. Bluetooth basic. Size is cock-a-hoop than most headphone."
1,"excellent camera, great size, GREAT pictures!"
1,"excellent camera, great size, GREAT flick!"
1,"excellent camera, great size, GREAT image!"
1,"Solid, Nice looking output, USB"
1,"Solid, Nice appear output, USB"
1,"Solid, Nice bet output, USB"
0,"Hard to add ringtones, bulbous antenna. Not much of a PDA."
0,"backbreaking to supply ringtones, bulbous antenna. Not much of a PDA."
0,"gruelling to add ringtones, bulbous antenna. Not often of a PDA."
0,Antenna. 'Nuf said.
0,Antenna. 'Nuf aforesaid.
0,antenna. 'Nuf said.
1,"Inexpensive, high capacity, easy-to-use, lots of features"
1,"Inexpensive, high capacity, easy-to-use, heaps of features"
1,"Inexpensive, high capacity, easy-to-use, lots of lineament"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense concealment,aluminium pillowcase"
1,"2xAAs,USB,NTSC Videos-sound, rig pro, automatonlike lense cover,aluminium case"
0,"Not many advanced features, low battery life"
0,"Not many advanced features, low battery life-time"
0,"not many advanced features, low battery life"
1,A decent phone with some unique features!
1,A decent phone with some unique sport!
1,adenine decent phone with some unique features!
