class,text
0,Joystick is a little frustrating and face plate chips easily
0,Joystick is a little frustrating and cheek plate microchip easily
0,Joystick is a little scrap frustrating and face plate chips easily
1,"Dozens of features, competitive price, SmartMedia capability, a camera for every environment!"
1,"Dozens of characteristic, militant price, SmartMedia capability, a camera for every environment!"
1,"Dozens of features, competitive price, SmartMedia for, a camera capability every environment!"
0,Easy to use
0,Easy to exercise use
0,comfortable to use
1,"Bright LCD Screen, External LCD, Clear and Beautiful Ringtones"
1,"Bright LCD Screen, External LCD, Clear authorise and Beautiful Ringtones"
1,"undimmed LCD Screen, External LCD, Clear and Beautiful Ringtones"
0,scanning software
0,skim scanning software
0,read software
0,Ugly and slow.
0,Ugly slow.
0,slow and Ugly.
0,drains batteries quickly
0,drains drainpipe batteries quickly
0,drain batteries quickly
0,bulky for storage
0,bulky for 
0,storage for bulky
1,NEVER HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER HAVE TO consume BUY FILM OR PAY FOR DEVELOPING
1,NEVER HAVE TO BUY FOR OR PAY FILM DEVELOPING
0,Poor image quality.  Flash too strong at short range then drops off quickly.
0,misfortunate image tone.  Flash too strong at short range then drops off quickly.
0,Poor image quality.  Flash too drops at short range then strong off quickly.
0,Average color printing quality
0,coloration Average color printing quality
0,Average color printing caliber
1,"Good pics,price and easy to use."
1,"Good pics,price photograph and easy to use."
1,"Good pics,price and easy to habituate."
0,Antenna. 'Nuf said.
0,Antenna. 'Nuf suppose said.
0,Antenna. 'Nuf aforementioned.
0,Folding it can take some getting used to
0,Folding it can take some have used to
0,Folding it can some getting used to
0,none thus far
0,none frankincense far
0,thus far
1,Cheap
1,flashy Cheap
1,Cheap
0,"Charge time for Batteries, small 16mb disk."
0,"Charge time for Batteries, bombardment small 16mb disk."
0,"Charge time for 16mb, small Batteries disk."
1,"Weight, backlight, stylish design, quite a few improvements."
1,"stylish, backlight, Weight design, quite a few improvements."
1,"Weight,, stylish design, quite a few improvements."
1,"it works, it's cheap, it's small, ink is cheap"
1,"works, it's cheap, it's small, ink is cheap"
1,"works it, it's cheap, it's small, ink is cheap"
1,"-True photo quality, -Ink cartridges aren't too expensive"
1,"-True photo cartridges, -Ink quality aren't too expensive"
1,"-True photo quality, -ink cartridges aren't too expensive"
0,"Service sucks, feels and sounds like a Walkie-talkie, Size, ugly."
0,"Service sucks, feels and sounds like a sizing Walkie-talkie, Size, ugly."
0,"Service sucks, feels and a like sounds Walkie-talkie, Size, ugly."
1,"Very stylish, great features & is the ideal fashion accessory!"
1,"Very stylish, great features & is ideal fashion accessory!"
1,"Very stylish, great features & is the lineament ideal fashion accessory!"
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"Some neutered and, small navigation issues, features poor external display planning."
0,"Some features, small navigation issues, poor external display planning."
1,lots of useful options
1,lots of scores useful options
1,of useful options
0,Bad reception and VERY poor sound quality
0,Bad reception and VERY poor phone quality
0,reception and VERY poor sound quality
0,"No exterior caller ID, outbound volume to loud"
0,"No exterior caller ID, volume outbound to loud"
0,"No exterior tatty caller ID, outbound volume to loud"
0,"I use voice stream,,,, but they are getting better"
0,"I use voice but,,,, stream they are getting better"
0,"I use voice stream,,,, but they are engender better"
1,User Friendly!
1,User favorable!
1,User user Friendly!
0,"Will not feed small items (3"" x 5"" or less)."
0,"Will small items (3"" x 5"" or less)."
0,"Will not prey small items (triplet"" x 5"" or less)."
0,Long intiation
0,intiation
0,recollective intiation
0,"Not cheap, sound could be better, magnet-based flip open, prone to smudges and scratches"
0,"Not cheap, sound could be better, magnet-based prone open, flip to smudges and scratches"
0,"Not cheap, sound could be better, magnet-based flip open, prone to smudges and prostrate scratches"
0,You will never be able to move it again
0,it will never be able to move You again
0,You will never able to move it again
0,A little Static
0,A picayune Static
0,Static little A
1,Light small
1,humble Light small
1,small Light
1,Affordable
1,affordable Affordable
1,Affordable
0,none i have found
0,i have found
0,none found have i
0,"As stated above, the phone has really no cons."
0,"As stated above, the headphone has really no cons."
0,"As stated above, the cons has really no phone."
1,"Easy to operate, good quality outdoor pictures, sliding lens cover"
1,"Easy to, good quality outdoor, sliding lens cover"
1,"Easy to operate, good quality outdoor pictures, choice sliding lens cover"
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"Great picture quality, auto-flash, red-eye control, dainty LCD"
1,"Great picture quality,, red-eye control, nice LCD"
1,"Small, Lithium battery, Great colours"
1,"Small, Lithium battery, Li Great colours"
1,"Small, Great battery, Lithium colours"
1,"The FinePix A101 is small, lightweight , and easy to use.  "
1,"The FinePix is small, , and easy to use.  "
1,"The employ FinePix A101 is small, lightweight , and easy to use.  "
0,lacks optical zoom
0,lacks optical visual zoom
0,lacks zoom optical
0,"Lacks some more advanced features, small memory card included, menu control button awkward to use"
0,"Lacks some more advanced features, small memory included, menu awkward to use"
0,"Lacks some features advanced button, small memory card included, menu control more awkward to use"
1,Great zoom lens
1,Great zoom 
1,corking zoom lens
1,"easy to use, web, color, durable,"
1,"easy to use, web, tinge color, durable,"
1,"easy to durable, web, color, use,"
1,It's excellent all the way around......when it's working properly.
1,It's first-class all the way around......when it's turn properly.
1,It's around all the way excellent......when it's working properly.
0,not bluetooth compatible(if you know what that is)
0,not bluetooth compatible(if you know that is)
0,not bluetooth compatible(if you bonk what that is)
1,"Ease of use, mac-compatible, attractive, affordable, value for money"
1,"Ease of money, mac-compatible, attractive, affordable, value for use"
1,"still of use, mac-compatible, attractive, affordable, value for money"
0,Slower Shutter response that any Film Camera.
0,Slower Shutter response that any cinema Camera.
0,that Shutter response Slower any Film Camera.
1,"Quick printing, looks nice, affordable, easy to use."
1,"Quick printing, looks decent nice, affordable, easy to use."
1,"Quick nice, looks printing, affordable, easy to use."
0,cost of ink
0,ink of cost
0,cost price of ink
1,"Easy to use and setup, decent quality, reliable"
1,"Easy to function and setup, decent quality, reliable"
1,"Easy to use and setup, decent quality, dependable reliable"
0,"A little slow but hey, what do u want for les than $200"
0,"A little LE slow but hey, what do u want for les than $200"
0,"A little but hey, what u want for les than $200"
1,"Great phone, super great options worth the purchase"
1,"Great phone, super purchase options worth the great"
1,"Great phone, super great options the purchase"
0,"Disconnected on lengthy calls, but good for someone who isn't on all the time."
0,"abrupt on lengthy claim, but good for someone who isn't on all the time."
0,"lengthy calls, but good for someone who isn't on all the time."
1,Easy to use
1,Easy slowly to use
1,tardily to use
0,interface seems a little buggy
0,little seems a interface buggy
0,seems a little buggy
0,"Price, Also having to initialize each CD and Then Finalize before removing."
0,"Price, Also having to initialize each 400 and Then finalize before removing."
0,"Price, Also having to initialize each CD and Then ahead Finalize before removing."
1,"Great picture quality, easy to use, loads of options to play with."
1,"Great render quality, easy to use, tons of options to play with."
1,"Great quality, easy to use, loads of options to with."
0,Lens barrel visible through optical viewfinder.
0,Lens barrel visible through seeable optical viewfinder.
0,Lens bbl visible through optical viewfinder.
1,"great price for the excellent quality, ease-of-use"
1,"great price for quality excellent the, ease-of-use"
1,"great price for the quality, ease-of-use"
0,"Battery life, dropped calls, charging time"
0,"Battery life, dropped calls, time"
0,"Battery life, dropped calls, accuse time"
1,"fast, standalone, powerful"
1,"mightily fast, standalone, powerful"
1,", standalone, powerful"
1,Makes a good paperweight
1,Makes a thoroughly paperweight
1,Makes a paperweight
0,"initial price, text print slow, poor text print on plain paper"
0,"initial price, text print dull, poor text print on kick paper"
0,"initial price, text print slow, poor text print plain on paper"
0,"Focus range begins at 4 feet, lens unprotected."
0,"Focus range begins at 4 feet, lens At unprotected."
0,"Focus feet begins at 4 range, lens unprotected."
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery liveliness, Highly Expandable"
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly highly Expandable"
1,"Compact, easy to navigate. Voice dial helps in the car."
1,"Compact, easy to navigate. Voice dial helps succinct in the car."
1,"Compact, easy to navigate. Voice dial helps in."
1,"Space saving, high quality images, inexpensive"
1,"Space saving, high-pitched quality images, inexpensive"
1,"Space saving, high cheap quality images, inexpensive"
1,Tons of Features
1,of Tons Features
1,Tons of loads Features
1,price and ease of use
1,price ease of use
1,price and ease usance of use
0,"For the price of the product, none.  "
0,"For the price of the product, none.  "
0,"For the price of the, none.  "
0,n/a
0,a/n
0,n/north a
0,NONE
0,none
0,none NONE
1,"Flexability, HP reliability"
1,"reliability, HP Flexability"
1,"Flexability, HP dependableness"
1,"Ease of set up, speed, quality"
1,"Ease of set up, speed, alleviate quality"
1,"Ease of lay up, speed, quality"
1,It's lightweight. Easy to transfer pictures. 
1,It's lightweight. Easy transfer pictures. 
1,pictures lightweight. Easy to transfer It's. 
0,No more excuses for not running
0,No not excuses for more running
0,No more More excuses for not running
0,"Poor reproduction of color photos, NOISY"
0,"Poor reproduction of color, NOISY"
0,"NOISY reproduction of color photos, Poor"
1,"decent quality printing, easy to use"
1,"decent comely quality printing, easy to use"
1,"decent quality printing, to use"
