class,text
0,Screen feed is hard to read.  No protective cover.
0,Screen is simple to read.  No protective cover.
0,Can't find any cons!
0,Can't draw any cons!
0,to find any cons!
1,"Sturdy, classy, shopping bag space, convenient for getting baby from carseat to stroller without disturbance."
1,"Sturdy, classy, shopping bag size, quite convenient for getting baby from carseat to stroller without disturbance."
1,"Sturdy, classy, shopping bag space, convenient for getting safely from toddler carseat to stroller without disturbance."
1,"lots of features, compact size"
1,"lots of attractive features, compact size"
1,"lots of features, compact packaging"
1,Excellent buy for the low cost! Works just as well as the more expensive digital cameras!! Easy and quick to learn how to use!
1,Excellent buy for the low cost! Works just as well tho as the more expensive affordable digital cameras!! Easy and quick to learn how to use!
1,Excellent buy for the low cost! Works just perfectly as well as the more expensive digital cameras!! Easy print and quick to learn how to use!
0,auto shut off is to fast
0,auto mode shut off is to fast
0,auto shut off LTE is to fast
0,Temperamental zoom control
0,Temperamental zoom slide
0,optical zoom control
1,Great pictures
1,Great skyline pictures
1,Opening pictures
0,"Cost, flash, lens cover"
0,"Cost, flash, DVD cover"
0,"Cost, flash, optional cover"
1,Compact size and extremely easy to use.
1,Compact size and extremely easy to build use.
1,Its size and extremely easy to use.
1,"superb pic quality, easy of use"
1,"superb pic quality, amazingly easy of use"
1,"superb ulk pic quality, easy of use"
0,Does not light up
0,Does it not light up
0,Does not randomly light up
0,No Fax
0,Jeff Fax
0,No Quote
1,nice photo prints; print from flash card
1,nice photo below; print from flash card
1,nice photo book; print from flash card
0,"HEAVY, QUIRKY, CUMBERSOME"
0,"HEAVY, GREAT, CUMBERSOME"
0,"OVER, QUIRKY, CUMBERSOME"
0,"weak flash, slow lenses"
0,"weak flash, and slow lenses"
0,"weak flash, slow flashing"
1,"compact, photo  quality, quiet"
1,"compact, low  quality, quiet"
1,"compact, photo  recording quality, quiet"
0,"not-too-good sound quality for roaming calls, small buttons on the dialing pad"
0,"not-too-good as sound quality for roaming calls, small buttons on the dialing pad"
0,"not-too-good sound quality for receiving roaming calls, small buttons on the dialing pad"
1,None
1,Print
1,Source
1,"Fast, clear/crisp documents"
1,"Fast, clear/accessible documents"
1,"Fast, painfully clear/crisp documents"
1,"fast, save on developing"
1,"fast, save on desktop"
1,"fast, virtually save on developing"
0,expensive (but not more than other brands) ink cartridges
0,expensive (but not more than other brands) ink brush cartridges
0,expensive (but not more than other mainstream) ink cartridges
1,It is fast and accurate.
1,It is VERY fast and accurate.
1,It is usually fast and accurate.
0,"Short  battery life, practically useless memory card, AC adapter not included."
0,"Short  battery cycle life, practically useless memory card, AC adapter not included."
0,"Short  battery life, practically useless memory card, Samsung AC adapter not included."
1,"Compact, easy to set up, good quality printouts"
1,"Compact, easy to conveniently set up, good quality printouts"
1,"Compact, easy to set up, provide quality printouts"
0,Warm up time - but the tip from the tech guy has fixed this
0,Warm up time - but the recent tip from the tech guy has fixed this
0,Warm up time - but the tip from the tech tech guy has fixed this
0,"Battery life so-so, phone book access a bit cumbersome"
0,"Battery life so-so, phone book access a bit longer cumbersome"
0,"Battery life so-so, phone book access a bit mildly cumbersome"
1,A nice phone that survived a complete wash cycle and hot dryer.
1,A nice phone adapter that survived a complete fire cycle and hot dryer.
1,A nice phone that survived a complete wash cycle heat and hot touch.
1,"Small, deceptively sturdy, intuitive menus, great reception"
1,"Small, deceptively sturdy, beautifully intuitive menus, great reception"
1,"Small, deceptively sturdy, incredibly intuitive menus, great reception"
1,Exellent quality pictures
1,Exellent quality Edit
1,Exellent workout pictures
1,"Simplicity in operation, cost, and print quality"
1,"Simplicity factors in operation, cost, and print quality"
1,"Simplicity in operation, operational cost, and print quality"
1,Makes a good paperweight
1,Makes a good job
1,Makes great a good paperweight
1,Small Size
1,Phone Size
1,Small Body Size
1,"Awesome print quality for the price, easy to use, small in design."
1,"Awesome print quality for the price, seemingly easy to use, small in design."
1,"Awesome print quality for whatever the price, easy to find, in design."
0,None worth highlighting.
0,None worth mention highlighting.
0,None worth supporting.
1,Easy usage
1,Data usage
1,Easy web usage
0,"none for what I wanted, but the reception is not as good as my 8500."
0,"none for what I pay, but the reception is not as hot as my Desire 8500."
0,"none for what game I wanted, but the reception is not as good as my one."
0,"ImageMaker software not compatible with older operating systems, locked into MemoryStick technology"
0,"ImageMaker software found not compatible with older operating systems, locked into MemoryStick technology"
0,"ImageMaker software not compatible with older operating systems, locked into buggy MemoryStick technology"
1,"Photo realistic prints, borderless printing, accepts roll paper"
1,"Photo realistic printed prints, borderless printing, accepts roll paper"
1,"Printing realistic prints, borderless printing, accepts roll paper"
0,Only one game
0,Only miss one game
0,Only one NHL game
0,"ink runs sometimes, envelope settings wrong"
0,"ink runs dirty sometimes, envelope settings wrong"
0,"ink runs poorly sometimes, envelope settings wrong"
0,"Price,interface/feautures,""creakiness"""
0,"Price,interface/feautures,""Quantity"""
0,"bass,interface/feautures,""creakiness"""
0,Reliability
0,Twitter
0,comments
1,"Immediate gratification, Powerful zoom, floppy storage."
1,"Immediate gratification, DVDs, floppy storage."
1,"Immediate gratification, Powerful zoom, floppy memory storage."
1,easy and efficient/durable
1,Clear and efficient/durable
1,sustainable and efficient/durable
1,"Caller ID, Voice Activated, Number Saving, Price"
1,"Caller ID, Voice Activated, Number Info, Price"
1,"Caller Time, Voice Activated, Number Saving, Price"
0,SLOOOOW!
0,Discuss!
1,"Good connectivity and sound, good keypad.  A solid choice if you want a no-nonsense phone."
1,"Good connectivity and sound, dual keypad.  com A solid choice if you want a no-nonsense phone."
1,"Good connectivity and sound, good keypad.  NFC A solid choice if you want Huawei phone."
1,Customization.
1,II.
1,advertisement.
0,"Eats up batteries!, Not expandable. Kodak does not have any attachable lenses for this camera"
0,"Eats up batteries!, and Not able. Kodak does not have any attachable lenses for this camera"
0,"Eats up great!, Not expandable. Kodak does not have any suitable attachable lenses for this camera"
0,Talk/Standby time less than optimal
0,Talk/Standby compromise less than optimal
0,Talk/Standby time less than normal
1,"Price, great 3 megapixel images, Pixel mapping feature"
1,"PS, great 3 megapixel images, Pixel mapping feature"
1,"Price, the great 3 megapixel images, Pixel mapping feature"
0,This thing eats batteries alive. 
0,This snail eats batteries alive. 
0,electronic thing eats batteries alive. 
1,"10X zoom, 4 megapixels, great battery life , "
1,"10X zoom, 4 megapixels, battery battery life , "
1,"lens zoom, 4 megapixels, great battery life , "
0,Pricey.  Cannot associate sound per contact - only groups.  Cannot add groups.
0,Pricey.  Cannot associate sound per contact - only exclude groups.  Cannot add groups.
0,Pricey.  Cannot associate sound per contact - only groups.  Cannot otherwise add groups.
1,"Size, easy folding, price"
1,"Size, with easy folding, price"
1,"Speed, easy folding, price"
1,"Easy to use out of the box, Tons of features and settings "
1,"Easy to use out of the box, Tons of features including and settings "
1,"Easy to use out of the box, free of required features and settings "
1,Small. Awesome battery Life. Really good menu systems.
1,Small. Awesome Long Life. Really good menu systems.
1,Small. Awesome sizes. Really good menu systems.
0,Buy the Camera Dock when you purchase the Camera
0,Buy the Camera Dock sticker when you purchase the Camera
0,Buy the Camera Dock when you purchase Scan the Camera
0,Battery life is so poor it makes it prohibitive to use.
0,Battery life is so extended it likely makes it prohibitive to use.
0,Battery life is so poor it makes it prohibitive to maintain use.
0,"- Can't do Super Glossy prints, - Poor selection of compatible photo paper. "
0,"- Can't do Super Glossy Colour, - Poor selection of compatible photo editing paper. "
0,"- Can't do Super Glossy prints, - Also Poor selection of compatible photo paper. "
1,Easy to use and takes good quality pictures
1,Easy to use and take quality pictures
1,safe to use and takes good quality pictures
0,"Short battery life, prone to being accidentally turned on, non-flash pictures are blurry."
0,"Short battery life, therefore prone to being accidentally turned on, non-flash pictures are blurry."
0,"Short lasting battery life, prone to being accidentally turned on, non-flash pictures are blurry."
1,Very reputable brand name
1,Very reputable German brand name
1,Very reputable brand family name
0,no good holster/leather case designed yet.
0,no good holster/custom leather case designed yet.
0,no good holster/leather gloves designed yet.
0,antenna suscepitble to breaking easily
0,antenna suscepitble to breaking rings easily
0,reduces suscepitble to breaking easily
0,No extras
0,Launch extras
0,No Contest
1,"Quality, Ease Of Use, Price, Software, Battery Life"
1,"Quality, Ease Of Power Use, Price, Software, Battery Life"
1,"Quality, Ease Of Use, Price, Performance, Battery Life"
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"Some neutered debugging features, small navigation issues, and poor external display planning."
0,"Some neutered features, persistent navigation issues, and poor location planning."
0,"As stated above, the phone has really no cons."
0,"As being stated above, the phone has really no cons."
0,"As stated above, the phone has really virtually no cons."
1,A decent phone with some unique features!
1,A decent phone with great features!
1,A decent phone with some unique utility features!
0,Bad reception
0,Bad Journalism
0,Bad audience reception
0,Vertical format shape and 8 way selector take getting used to.
0,Vertical card format shape and 8 way selector take getting used to.
0,Vertical format shape and 8 way selector we take getting used to.
1,"Inexpensive, easy to use, easy software."
1,"Inexpensive, easy to use, easy transition."
1,"Inexpensive, easy to use, expressive software."
1,"great UI, tiny size, nice design, internal antenna, infrared, vibrating alert, 2-way SMS/email"
1,"great UI, tiny size, nice design, cheap internal antenna, infrared, vibrating alert, 2-way SMS/email"
1,"great UI, tiny size, nice design, internal antenna, infrared, slight vibrating alert, 2-way SMS/email"
0,"Highlights red hues in low-light situations, similar cons shared by most digital cameras."
0,"Highlights red hues in low-light situations, when transmitted by most digital cameras."
0,"darker red hues in low-light situations, similar cons shared by most digital stores."
1,"Quick printing, looks nice, affordable, easy to use."
1,"Quick installation, looks nice, affordable, easy to use."
1,"Quick online printing, looks nice, affordable, easy to use."
1,Looks nice
1,Looks Different
1,Sound nice
0,Price
0,SHARE
0,Save
1,Cool looking
1,Cool tech looking
1,keep looking
0,"Poor address book searching, poor voice quality, no power-on indicator, blankenned button function screen"
0,"Poor address book searching, poor voice quality, no gesture indicator, blankenned dialog screen"
0,"Poor address book searching, poor voice quality, no power-on indicator, pressed button function locked screen"
0,Some menus are difficult to navigate
0,Some menus are fairly difficult to navigate
0,Some menus underneath are difficult to navigate
1,price and ease of use
1,price and ease of service use
1,price and ease point of use
1,"Elegance appearance with a slim and graceful figure; strong function positioning, and abundant personal designing."
1,"Elegance appearance with a slim and graceful figure; extraordinarily strong function positioning, and unique designing."
1,"Elegance appearance with a slim and graceful shape; strong torso positioning, and abundant hair designing."
1,Speaker phone is nice.
1,Speaker anonymity is nice.
1,speaker phone is nice.
0,Short battery life.
0,Short battery extended life.
0,Short range battery life.
0,"nothing specific to this printer, just drawbacks of inkjet printers in general"
0,"nothing especially specific to this printer, just drawbacks of inkjet manufacture in general"
0,"nothing specific to this printer, just drawbacks of inkjet laser printers in general"
1,"Wow what a camera, easy to use, has some advanced functions, and it WORKS!!"
1,"Wow what a camera, easy to operate, has some advanced functions, and how it WORKS!!"
1,"Wow what a camera, easy to use, has hidden functions, widgets and it WORKS!!"
0,Goes through batteries rather quickly.
0,Goes through batteries rather darn quickly.
1,"Great images, great features,great storage media, great battery, great features!"
1,"Great images, great features,great storage media, great battery, great editing features!"
1,"Great images, lovely features,great VR media, great battery, great features!"
0,Small buttons which could be troublesome for large fingers
0,Small buttons on which could be troublesome for large fingers
0,Small buttons which could be troublesome for large electronics
1,"New 3X Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, CSM mode and Quick Review mode&amp;#13;&amp;#10;"
1,"New 3X Nikkor Zoom, &D amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; Motion simplicity, Matrix Metering, Zoom CSM mode and Quick Review mode&amp;#13;&amp;#10;"
1,"New Lens Features Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, CSM mode and Exposure modes&amp;#13;&amp;#10;"
0,ink is expensive
0,Beer is expensive
0,Twitter is expensive
1,This camera contours nicely to your hand and can take high quality pictures.
1,This camera contours nicely to your hand and can generally take blurry pictures.
1,This object uniquely contours nicely to your hand and can take high quality pictures.
0,"Slow Download time, No ZOOM or MACRO"
0,"Slow Download time, No ZOOM ES or MACRO"
0,"free Download time, No ZOOM or MACRO"
1,Love the multifunction capabilities and ease of use.
1,Love screen capabilities and ease of use.
1,Love the multifunction electronics and ease of use.
0,battery life
0,battery after life
0,battery for life
0,Viewfinder visibility in bright sunlight
0,Viewfinder visibility in bright filtered sunlight
0,Viewfinder visibility in this bright sunlight
1,"10x zoom, Small size, Full manual mode, Driver-less connection"
1,"10x zoom, Small size, Full manual mode, Cellular connection"
1,"10x zoom, monitor size, Full manual mode, Driver-less connection"
0,"Low resolution, backlight prone-to-fail, Sprint network sucks, can not be used on other networks."
0,"Low resolution, backlight prone-to-fail, unreliable Sprint network sucks, can not be used on other networks."
0,"Screen resolution, backlight prone-to-fail, Sprint network sucks, can not be used on other phones."
0,"Expensive ink, , Pictures don't last long"
0,"Expensive ink, , Best Pictures don't last long"
0,"Expensive ink, , Pictures don't last either"
0,"PAPER LOADING, Compatibility"
0,"NET LOADING, Compatibility"
0,"PAPER LOADING, JR"
1,"InfraRed,"
1,"Hi,"
1,"said,"
0,"small memory stick, 16meg fits 7 images"
0,"A memory stick, 16meg fits 7 images"
0,"small micro memory stick, 16meg fits 7 images"
