class,text
1,Large idea for 2 children; can be used with baby carrier
1,Large idea for 2 files; you can use it with an editor
0,Does not have caller groups where you can separate callers with different ring tones.
0,Our group of screams is not shared when you can separate the screams with funny ring tones.
0,Such as such so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so
0,There are no groups of vocations in which you can separate vocations in different ances.
0,There were no seven bells in which I could separate the bells with different sounds.
1,Inexpensive and reliable.
1,Disappear and believable.
1,Inexpensive and reliable.
1,Inopportune and reliable.
1,It's not expensive and reliable.
0,Battery &amp; software management are not as good newer models
0,& amp; are not good models
0,& amp; is not so good new models
0,& amp; software management are not very good models
0,Batteries software management is not so good new models
0,"Features, sound quality, processor speed, ease-of-use, battery life"
0,"Characteristics, sound quality, processing species, ease of use, battery life"
0,"Characters, quality of yours, processing species, ease of use, battery life"
0,"Features, quality of yours, processor speed, ease of use, battery life"
0,"Features, sound quality, processor speed, face use, battery life"
1,"Easy and Fun to Use , great photo , and video quality  "
1,Could not find all files in all files.
1,"Easy and fun to use, great quality photos and video"
1,"Easy and fun to use, high quality photos and videos"
1,"Easy to use, high-quality photos and videos"
0,lens cap attached by string; easy to knock off accidentally leaving lens unprotected
0,Cover lens; easy unprotected lens position
0,"Embroidered lens cover, easy to break accidentally leaving the lens unprotected."
0,Embroidered lens dome; easy to demolish accidentally leaving the lens unprotected
0,Select the objective; the selection of the objectives is not protected
1,read below
1,Next reading
1,Read the following
1,below
1,next lectis
0,In it's class it has none.
0,He didn't have a class.
0,He doesn't have any in class.
0,He doesn't have one in class.
0,There's no one in class.
0,big
0,Big
0,big
0,large
0,Bad reception
0,Bad reception
0,Inadequate reception.
0,Incorrect reception
0,Wrong reception.
1,"Incredible print quality, lasting toner, and speed."
1,"Incredible print quality, durable toner and speed."
1,"Incredible quality, toner and speed companies."
1,"Incredible tax quality, toner and durable speed."
1,"Prints the quality bone, the choice and the speed of durability."
1,Price
1,Previous
1,Price
1,Price
1,"Solidly built, with a host of features."
1,"Just compile, with a series of characters."
1,"Only built, with a series of features."
1,"Solidly built, with a multitude of features."
1,"Solidly built, with a series of features."
0,auto shut off is to fast
0,Automatic deactivation is fast
0,Automatic interruption is fast
0,Operation of failed correspondence
0,auto shut off is to fast
0,"Has switched off for no reason twice, 1gig memory card drains battery quickly."
0,"Gastat for two of our reasonings, a gig memory card escapes from the emergency stack."
0,"Separated in rao to rent the duo, the memory of the 1gig card drains the battery quickly."
0,The 1gig memory unlocks the next stack that is not duplicated.
0,"Unplug for no reason, the 1gig memory card quickly drains the battery."
1,It's lightweight. Easy to transfer pictures. 
1,Easy to transfer images.
1,It's easy to transfer photos.
1,"It's light, easy to transfer photos."
1,"It's light, it makes to transfer photos."
0,Easy to use
0,Easy to use
0,Easy to use
0,Use the server
0,"Expensive, not as pocket size as PDR-M4"
0,"Because, not as big as the size of the PDR-M4 sockets"
0,"Caryante, not like the size of boxes with PDR-M4"
0,"Honey, not as big as PDR-M4."
0,"Honey, not as big as the size of the PDR-M4 pocket."
1,User Friendly!
1,Cool user!
1,User Friendly!
1,User friend!
1,User!
0,"Price,interface/feautures,""creakiness"""
0,"Pretium, interface/manufacturer, ""creativity"""
0,"Price, interface/failures: ""creativity"""
0,"Price, interface/host, ""creativity"""
0,"Prices, interfaces/fautures: ""creativity"""
0,antenna suscepitble to breaking easily
0,Antenna capable of breaking easily
0,The antenna can be broken easily
0,The antenna can be easily fractured
0,The antenna can be easy to break
1,good color
1,Good color
1,Good coloring
1,good color
0,Joystick is a little frustrating and face plate chips easily
0,Joystick is a bit crispy and facilitates flat chips
0,Joystick is a little crispy and chips make fun easier
0,Joystick is a little crispy and makes chips easy
0,Joystick is a little frustrating and face plate chips easily
1,"Wonderful Printer, one of the best for photos... lives up to the name!"
1,"Magnificent printer, one of the best for photographs... is the altitude of the name!"
1,"Wonderful printer, one of the best for photos... go by name!"
1,"Wonderful printer, one of the best for photos... lives by his name!"
1,"Wonderful printer, one of the best photographs... was his name!"
1,"Easy to use, inexpensive, affordable media"
1,"Easy to use, accessible accessories and media"
1,"Easy to use, accessible and accessible means of communication"
1,"Easy to use, cheap and affordable mitjans"
1,"Easy to use, inexpensive, medium access"
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, resolution 600x600, FRANKORDABLE!"
1,"12 ppm, resolution 600x600, FRORDABLE!"
1,"12 ppm, resolution 600x600, perfumed!"
0,"Loud sound, sometimes too loud, numbers and letters on keypad are blurry with backlighting"
0,"High readings, sometimes very high, numbers and ceilings are blurry with backlighting"
0,"Strong figures and letters are, sometimes too strong, in tabulation smoke in backlighting"
0,"Strong numbers and letters, sometimes very strong, on roofs wandering in backlight"
0,"They are strong, sometimes too strong, the numbers and keyboard readings are erased with backlight"
1,Being able to &amp;quot;contain&amp;quot; an active preschooler
1,%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
1,& amp; quot; contains & amp; quot; an active preschooler
1,Can contain & amp;quot; an activated preschooler
1,Pre-school activity apple
1,"no shutter lag, fast autofocus, 5 megapixels, tons of features"
1,"No shutter delay, fast autofocus, 5 megapixels, function tones"
1,"late, fast autofocus, 5 megapixels, functional tones"
1,"without blocking delay, fast autofocus, 5 megapixels, tones features"
1,"without delay, fast autofocus, 5 megapixels, features tones"
0,"Weak flash, poor battery life"
0,"Low battery life, flashing"
0,"Low lamp, battery life drops"
0,"Low lamp, low battery life"
0,"Low length of the parlimentant battery, wrong life"
1,"size, appearance, and features.  A winner."
1,A winner.
1,"Size, appearance and characteristics, a winner."
1,"Tamany, the aspects are characteristic."
1,Åk isn't in his place yet.
1,1 minute digital videos with sound&amp;#13;&amp;#10;Compact and durable&amp;#13;&amp;#10;
1,A 1-minute digital music video with sound;#13;&amp;#10; Compact and Sustainable;#13;&amp;#10;
1,Cannot read;#13;&amp;#10;Compact and sustainability;#13;&amp;#10;
1,One minute digital video with sound;#13;&amp;#10;Compact and duration;#13;&amp;#10;
1,One minute of & amp;#13;&amp;#10;Compact & amp;#13;&amp;#10;
0,"Slow Color Printing, Ink Use"
0,"Slow color print, color use"
0,"Slow color printing, ink use"
0,"Slow color printing, use of ink"
0,"Slow printing of colors, use of colors"
0,"Some of the frills, such as the optional borders, are not very useful."
0,"Certain stripes, such as optional edges, are of little use."
0,"Part of the edges, such as optional edges, are not very useful."
0,"Some fresh, such as optional edges, are not very useful."
0,"Some fresh, such as optional margins, are not very useful."
0,"Some neutered features, small navigation issues, and poor external display planning."
0,I couldn't read everything.
0,"Some castrated features, small navigation problems and screen programming expire."
0,"Some castration features, small navigational problems and external secretion planning."
0,"Some castratis festuus, small navigational problems, efficient screens."
