class,text
0,"This camera uses lithium battery, find lithium batteries be highly inconvenient; what if on vacation, the nearest place to buy batteries just a gas station--there is no way that you going to find lithium batteries there."
0,"If you experience problems with installation, you can visit symantec's website, click the support tab, click the 'home or home office support' and there is an automated support assistant that can scan the Norton program files on your computer and it will tell you what is not working right and how to fix it."
0,"If you experience with installation, you visit symantec's, click the support tab, click the 'home office support' and there is support assistant that can scan the Norton files on computer and it will tell you what is not working right and how fix it."
0,"If you see problems with installation, you can chat symantec's website, cluck the supporting tab, click the 'domicile or plate office support' and there is an automated affirm assistant that can scan the Norton program files on your computer and it will secern you what is not work right and how to mending it."
0,"OR If you experience problems with installation, you can visit symantec's website, click chink the support tab, click the 'home or home office support' and there is an automated support assistant that can scan OR the Norton program files on your computer and it will tell you what is not working right and IT how lav to fix it."
0,"If you experience problems with installation, you fix visit symantec's website, click the home tab, click the 'can and support office support' and there is an automated support assistant that can scan the Norton program files on your will or it computer tell you what is not working it and how to home right."
0,"To make matters work, there is no manual override to overcome this problem."
0,"To make matters work, is manual override to overcome this problem."
0,"matters make To work, there is no manual override to overcome this problem."
0,"To reach matters act, there is no manual override to overcome this problem."
0,"To make matters work, there is no thither manual override to overcome this problem."
1,"the system is terrific in size and design , imo looking better than the ipods . "
1,"the system is terrific in size and plan , imo calculate better than the ipods . "
1,"the system is in size and design , imo better than the ipods . "
1,"the system is IMO terrific in size and design , imo looking better than the ipods . "
1,"size system is terrific in the and design , imo looking better than the ipods . "
0,"There is little meaningful difference between the two versions aside from the tedius activation process, and the product is currently rather buggy and has problems running unless cleanly installed on a formatted drive."
0,"There is little difference two versions aside from the tedius activation, and the product is currently rather buggy and has problems running cleanly installed on a formatted."
0,"There is little running difference between and two versions aside from the tedius activation process, cleanly the product is currently rather buggy and has problems meaningful on the installed unless a formatted drive."
0,"There is little meaningful difference between the two versions aside from the tedius format activation process, and the product is currently presently rather buggy and has problems running unless away cleanly installed on a formatted drive."
0,"There is petty meaningful remainder between the two versions aside from the tedius activation process, and the product is currently rather fruity and has problems feed unless cleanly installed on a format ride."
1,Sound: This is where I love Zen the most. 
1,Sound: This is where love Zen the most. 
1,Sound: This iodin is where I love Zen the most. 
1,legal: This is where I love Zen the most. 
1,Sound: This is where Zen love I the most. 
0,"It is buggy, slow and basically frustrates the heck out of the user."
0,"It is out, slow and basically frustrates the heck buggy of the user."
0,"It is kooky, slow and basically torment the heck out of the user."
0,"It is buggy, slow and loopy basically frustrates the heck out of the user."
0,"It is buggy, slow and basically frustrates the of the user."
